,value,user_attrs_actual_reward,user_attrs_q_error,user_attrs_r_hat,user_attrs_ess,user_attrs_scores_dict,user_attrs_all_values
87,0.07610846594268948,0.08803022136009063,0.0008017013584321529,0.07771186865955379,1000.5048367085212,"{'dr_naive_mean': np.float64(0.07771186865955379), 'dr_naive_ci_low': np.float64(0.07614037264370813), 'dr_naive_ci_high': np.float64(0.07928336467539945), 'dr_naive_se': np.float64(0.0008017013584321529), 'dr_boot_mean': np.float64(0.07769584365013542), 'dr_boot_std': np.float64(0.0007838967951595415), 'dr_boot_ci_low': np.float64(0.07618466564719444), 'dr_boot_ci_high': np.float64(0.07935507435128222), 'dr_uni_mean': np.float64(0.07776452624039648), 'dr_uni_std': np.float64(0.0008895965339082078), 'dr_uni_ci_low': np.float64(0.07606108083553843), 'dr_uni_ci_high': np.float64(0.07937705281106341), 'ipw_uni_mean': np.float64(0.07259281935842793), 'ipw_uni_std': np.float64(0.010245535159575781), 'ipw_uni_ci_low': np.float64(0.053472014939623086), 'ipw_uni_ci_high': np.float64(0.09523469019335633), 'ipw_boot_mean': np.float64(0.07299209339596752), 'ipw_boot_std': np.float64(0.008172830469068108), 'ipw_boot_ci_low': np.float64(0.058981979716309474), 'ipw_boot_ci_high': np.float64(0.08928862051992008), 'cv_rmse_uniform': 0.04303528332462371, 'cv_signed_rmse_uniform': 0.04303528332462371, 'cv_bias_uniform': 0.011799045441530728, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06095600704032185, 'cv_signed_rmse_exp': 0.06095600704032185, 'cv_bias_exp': 0.008786238618308772, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.04303528332462371, 'loss_exp': 0.06095600704032185, 'score_naive_minus_cv_uniform': np.float64(0.03467658533493008), 'score_naive_minus_cv_exp': np.float64(0.01675586161923194)}","[0.07771187 0.07769584 0.07299209 0.04303528 0.06095601 0.03467659
 0.01675586]"
88,0.07453707376495868,0.08623232204917711,0.001233551444788837,0.07700417665453635,2285.6621058128235,"{'dr_naive_mean': np.float64(0.07700417665453635), 'dr_naive_ci_low': np.float64(0.07458616755371932), 'dr_naive_ci_high': np.float64(0.07942218575535338), 'dr_naive_se': np.float64(0.001233551444788837), 'dr_boot_mean': np.float64(0.07699222907832928), 'dr_boot_std': np.float64(0.0013191722411079031), 'dr_boot_ci_low': np.float64(0.07456095533028562), 'dr_boot_ci_high': np.float64(0.0797148555526096), 'dr_uni_mean': np.float64(0.07702416865439676), 'dr_uni_std': np.float64(0.0014834537641708126), 'dr_uni_ci_low': np.float64(0.0744007953040685), 'dr_uni_ci_high': np.float64(0.0797919620584128), 'ipw_uni_mean': np.float64(0.07142707219099859), 'ipw_uni_std': np.float64(0.006515595271609654), 'ipw_uni_ci_low': np.float64(0.05996277045175328), 'ipw_uni_ci_high': np.float64(0.0853284093665803), 'ipw_boot_mean': np.float64(0.07111650288873937), 'ipw_boot_std': np.float64(0.005410605888780574), 'ipw_boot_ci_low': np.float64(0.06213520519514664), 'ipw_boot_ci_high': np.float64(0.08459989037430017), 'cv_rmse_uniform': 0.029503977253760177, 'cv_signed_rmse_uniform': 0.029503977253760177, 'cv_bias_uniform': 0.005673503380217141, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.04327132621486788, 'cv_signed_rmse_exp': 0.04327132621486788, 'cv_bias_exp': 0.00540306461043249, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.029503977253760177, 'loss_exp': 0.04327132621486788, 'score_naive_minus_cv_uniform': np.float64(0.04750019940077617), 'score_naive_minus_cv_exp': np.float64(0.03373285043966847)}","[0.07700418 0.07699223 0.0711165  0.02950398 0.04327133 0.0475002
 0.03373285]"
92,0.08822852021893618,0.0894045936658071,0.0005234499127483686,0.08927542004443291,110.4041304517925,"{'dr_naive_mean': np.float64(0.08927542004443291), 'dr_naive_ci_low': np.float64(0.08824935286402107), 'dr_naive_ci_high': np.float64(0.09030148722484475), 'dr_naive_se': np.float64(0.0005234499127483686), 'dr_boot_mean': np.float64(0.08930321814874026), 'dr_boot_std': np.float64(0.0005393243691588128), 'dr_boot_ci_low': np.float64(0.08831631568634316), 'dr_boot_ci_high': np.float64(0.09038085049080104), 'dr_uni_mean': np.float64(0.08925386557080936), 'dr_uni_std': np.float64(0.0006160084297974316), 'dr_uni_ci_low': np.float64(0.08814980181782217), 'dr_uni_ci_high': np.float64(0.09051071367045162), 'ipw_uni_mean': np.float64(0.07672549282181011), 'ipw_uni_std': np.float64(0.03245661780563387), 'ipw_uni_ci_low': np.float64(0.03626921857764246), 'ipw_uni_ci_high': np.float64(0.1529806741066497), 'ipw_boot_mean': np.float64(0.07526231207201657), 'ipw_boot_std': np.float64(0.025865346424372996), 'ipw_boot_ci_low': np.float64(0.0432720877805324), 'ipw_boot_ci_high': np.float64(0.13620508522093083), 'cv_rmse_uniform': 0.06670534022554579, 'cv_signed_rmse_uniform': 0.06670534022554579, 'cv_bias_uniform': 0.03818728330215429, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.15920923489297517, 'cv_signed_rmse_exp': 0.15920923489297517, 'cv_bias_exp': 0.008254501456118606, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.06670534022554579, 'loss_exp': 0.15920923489297517, 'score_naive_minus_cv_uniform': np.float64(0.022570079818887118), 'score_naive_minus_cv_exp': np.float64(-0.06993381484854226)}","[ 0.08927542  0.08930322  0.07526231  0.06670534  0.15920923  0.02257008
 -0.06993381]"
93,0.08734442086065927,0.08952388515130666,0.00048455686212898515,0.08831353458491724,162.63705099473435,"{'dr_naive_mean': np.float64(0.08831353458491724), 'dr_naive_ci_low': np.float64(0.0873637056114756), 'dr_naive_ci_high': np.float64(0.08926336355835887), 'dr_naive_se': np.float64(0.00048455686212898515), 'dr_boot_mean': np.float64(0.08831867803398509), 'dr_boot_std': np.float64(0.00048434658587928733), 'dr_boot_ci_low': np.float64(0.08738274353179191), 'dr_boot_ci_high': np.float64(0.08929077478225496), 'dr_uni_mean': np.float64(0.08831513504528277), 'dr_uni_std': np.float64(0.0005543425724859029), 'dr_uni_ci_low': np.float64(0.08729329936308458), 'dr_uni_ci_high': np.float64(0.08940407262996286), 'ipw_uni_mean': np.float64(0.07297857773205238), 'ipw_uni_std': np.float64(0.02584293519308308), 'ipw_uni_ci_low': np.float64(0.038943645249012976), 'ipw_uni_ci_high': np.float64(0.13898929875924815), 'ipw_boot_mean': np.float64(0.07341605580171244), 'ipw_boot_std': np.float64(0.02175297774766669), 'ipw_boot_ci_low': np.float64(0.04500017647325858), 'ipw_boot_ci_high': np.float64(0.12735310329588917), 'cv_rmse_uniform': 0.0534745136025302, 'cv_signed_rmse_uniform': 0.0534745136025302, 'cv_bias_uniform': 0.03252147577546755, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.16050356048252906, 'cv_signed_rmse_exp': 0.16050356048252906, 'cv_bias_exp': 0.010249742483144624, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0534745136025302, 'loss_exp': 0.16050356048252906, 'score_naive_minus_cv_uniform': np.float64(0.03483902098238704), 'score_naive_minus_cv_exp': np.float64(-0.07219002589761182)}","[ 0.08831353  0.08831868  0.07341606  0.05347451  0.16050356  0.03483902
 -0.07219003]"
95,0.08498101895009555,0.08894138866397393,0.0005566084249495678,0.08609423579999469,226.29934415547098,"{'dr_naive_mean': np.float64(0.08609423579999469), 'dr_naive_ci_low': np.float64(0.08500317126206625), 'dr_naive_ci_high': np.float64(0.08718530033792313), 'dr_naive_se': np.float64(0.0005566084249495678), 'dr_boot_mean': np.float64(0.0861165255794829), 'dr_boot_std': np.float64(0.0005626428834609304), 'dr_boot_ci_low': np.float64(0.08504807137457808), 'dr_boot_ci_high': np.float64(0.08725173583848857), 'dr_uni_mean': np.float64(0.08607174512216605), 'dr_uni_std': np.float64(0.0006826431573948385), 'dr_uni_ci_low': np.float64(0.08479156015162327), 'dr_uni_ci_high': np.float64(0.08735370935412165), 'ipw_uni_mean': np.float64(0.0649904796029413), 'ipw_uni_std': np.float64(0.014313043081048986), 'ipw_uni_ci_low': np.float64(0.039965616682527356), 'ipw_uni_ci_high': np.float64(0.09279145558509376), 'ipw_boot_mean': np.float64(0.06548829916569679), 'ipw_boot_std': np.float64(0.012057699894935228), 'ipw_boot_ci_low': np.float64(0.047339459656855466), 'ipw_boot_ci_high': np.float64(0.0936685645085764), 'cv_rmse_uniform': 0.05795900698014139, 'cv_signed_rmse_uniform': 0.05795900698014139, 'cv_bias_uniform': 0.021762937771798573, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.09656678013023916, 'cv_signed_rmse_exp': -0.09656678013023916, 'cv_bias_exp': -0.007063941503496601, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05795900698014139, 'loss_exp': 0.09656678013023916, 'score_naive_minus_cv_uniform': np.float64(0.028135228819853295), 'score_naive_minus_cv_exp': np.float64(-0.010472544330244471)}","[ 0.08609424  0.08611653  0.0654883   0.05795901  0.09656678  0.02813523
 -0.01047254]"
96,0.07950249581771858,0.08896810562798751,0.0006886426000646001,0.08087978101784778,668.3764281601115,"{'dr_naive_mean': np.float64(0.08087978101784778), 'dr_naive_ci_low': np.float64(0.07952990292301765), 'dr_naive_ci_high': np.float64(0.0822296591126779), 'dr_naive_se': np.float64(0.0006886426000646001), 'dr_boot_mean': np.float64(0.0808862042030965), 'dr_boot_std': np.float64(0.000700486478858326), 'dr_boot_ci_low': np.float64(0.07949393223220706), 'dr_boot_ci_high': np.float64(0.0821439290342964), 'dr_uni_mean': np.float64(0.0809194623185785), 'dr_uni_std': np.float64(0.0008184665832294051), 'dr_uni_ci_low': np.float64(0.07933461715301363), 'dr_uni_ci_high': np.float64(0.08247124493430627), 'ipw_uni_mean': np.float64(0.06948021076420943), 'ipw_uni_std': np.float64(0.010508852781586513), 'ipw_uni_ci_low': np.float64(0.04918048335933162), 'ipw_uni_ci_high': np.float64(0.09258275011760267), 'ipw_boot_mean': np.float64(0.06974757511272499), 'ipw_boot_std': np.float64(0.009027415021534119), 'ipw_boot_ci_low': np.float64(0.05393357637048593), 'ipw_boot_ci_high': np.float64(0.08994197063147198), 'cv_rmse_uniform': 0.05366270084508774, 'cv_signed_rmse_uniform': 0.05366270084508774, 'cv_bias_uniform': 0.009678334036551184, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06207916708052185, 'cv_signed_rmse_exp': 0.06207916708052185, 'cv_bias_exp': 0.0022843227398685246, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05366270084508774, 'loss_exp': 0.06207916708052185, 'score_naive_minus_cv_uniform': np.float64(0.02721708017276004), 'score_naive_minus_cv_exp': np.float64(0.018800613937325926)}","[0.08087978 0.0808862  0.06974758 0.0536627  0.06207917 0.02721708
 0.01880061]"
97,0.07729350006589422,0.0885256325916979,0.000748963984336916,0.07879142803456805,937.8599789580367,"{'dr_naive_mean': np.float64(0.07879142803456805), 'dr_naive_ci_low': np.float64(0.07732330788606394), 'dr_naive_ci_high': np.float64(0.08025954818307217), 'dr_naive_se': np.float64(0.000748963984336916), 'dr_boot_mean': np.float64(0.07883766668689586), 'dr_boot_std': np.float64(0.000781139936271922), 'dr_boot_ci_low': np.float64(0.07734984868627796), 'dr_boot_ci_high': np.float64(0.08034231338062768), 'dr_uni_mean': np.float64(0.07876834552231063), 'dr_uni_std': np.float64(0.0008973253955328088), 'dr_uni_ci_low': np.float64(0.07723790300201686), 'dr_uni_ci_high': np.float64(0.08043046154856345), 'ipw_uni_mean': np.float64(0.07060936933624201), 'ipw_uni_std': np.float64(0.010088852265467988), 'ipw_uni_ci_low': np.float64(0.05245833275617488), 'ipw_uni_ci_high': np.float64(0.09181312859629638), 'ipw_boot_mean': np.float64(0.07164570592792156), 'ipw_boot_std': np.float64(0.008363420018403291), 'ipw_boot_ci_low': np.float64(0.05615333545365029), 'ipw_boot_ci_high': np.float64(0.08860023692438418), 'cv_rmse_uniform': 0.04858833335078564, 'cv_signed_rmse_uniform': 0.04858833335078564, 'cv_bias_uniform': 0.0045582074705923185, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06813991155151258, 'cv_signed_rmse_exp': 0.06813991155151258, 'cv_bias_exp': 0.0017015312865004831, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.04858833335078564, 'loss_exp': 0.06813991155151258, 'score_naive_minus_cv_uniform': np.float64(0.030203094683782412), 'score_naive_minus_cv_exp': np.float64(0.01065151648305547)}","[0.07879143 0.07883767 0.07164571 0.04858833 0.06813991 0.03020309
 0.01065152]"
99,0.07466490066224026,0.0884437192850869,0.0008003939126874468,0.07626568848761515,871.5855617612309,"{'dr_naive_mean': np.float64(0.07626568848761515), 'dr_naive_ci_low': np.float64(0.07469675532857038), 'dr_naive_ci_high': np.float64(0.07783462164665993), 'dr_naive_se': np.float64(0.0008003939126874468), 'dr_boot_mean': np.float64(0.0762568459986941), 'dr_boot_std': np.float64(0.0008416859801225996), 'dr_boot_ci_low': np.float64(0.07461821843541468), 'dr_boot_ci_high': np.float64(0.0780510649014895), 'dr_uni_mean': np.float64(0.07627764730592157), 'dr_uni_std': np.float64(0.0009412276280590454), 'dr_uni_ci_low': np.float64(0.07449005372628166), 'dr_uni_ci_high': np.float64(0.07807019187111557), 'ipw_uni_mean': np.float64(0.0764706606371522), 'ipw_uni_std': np.float64(0.01093309530765951), 'ipw_uni_ci_low': np.float64(0.05653630127141766), 'ipw_uni_ci_high': np.float64(0.09900890340010333), 'ipw_boot_mean': np.float64(0.07622943682236086), 'ipw_boot_std': np.float64(0.010193339486283617), 'ipw_boot_ci_low': np.float64(0.05972475675737517), 'ipw_boot_ci_high': np.float64(0.09752796354056703), 'cv_rmse_uniform': 0.050128352886809814, 'cv_signed_rmse_uniform': 0.050128352886809814, 'cv_bias_uniform': 0.0013034354954716259, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.07015549698236076, 'cv_signed_rmse_exp': -0.07015549698236076, 'cv_bias_exp': -0.021424261125071755, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.050128352886809814, 'loss_exp': 0.07015549698236076, 'score_naive_minus_cv_uniform': np.float64(0.02613733560080534), 'score_naive_minus_cv_exp': np.float64(0.006110191505254395)}","[0.07626569 0.07625685 0.07622944 0.05012835 0.0701555  0.02613734
 0.00611019]"
100,0.0745569350124554,0.08711958771928098,0.0008926794667903467,0.0763422939460361,1135.4394111993058,"{'dr_naive_mean': np.float64(0.0763422939460361), 'dr_naive_ci_low': np.float64(0.07459246252722483), 'dr_naive_ci_high': np.float64(0.07809212536484737), 'dr_naive_se': np.float64(0.0008926794667903467), 'dr_boot_mean': np.float64(0.07636054432894449), 'dr_boot_std': np.float64(0.0008863011391037701), 'dr_boot_ci_low': np.float64(0.07460285191525538), 'dr_boot_ci_high': np.float64(0.0781675134044418), 'dr_uni_mean': np.float64(0.07638158538772953), 'dr_uni_std': np.float64(0.0010799474678159485), 'dr_uni_ci_low': np.float64(0.07455364973857688), 'dr_uni_ci_high': np.float64(0.07860722511128902), 'ipw_uni_mean': np.float64(0.07310842812288934), 'ipw_uni_std': np.float64(0.009841259878178929), 'ipw_uni_ci_low': np.float64(0.05440469840281087), 'ipw_uni_ci_high': np.float64(0.09316064520982642), 'ipw_boot_mean': np.float64(0.07380859540666444), 'ipw_boot_std': np.float64(0.008406322886320015), 'ipw_boot_ci_low': np.float64(0.058921045905553776), 'ipw_boot_ci_high': np.float64(0.09091123033060713), 'cv_rmse_uniform': 0.04466787500229679, 'cv_signed_rmse_uniform': 0.04466787500229679, 'cv_bias_uniform': 0.0018036930254861426, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.05198496041610822, 'cv_signed_rmse_exp': 0.05198496041610822, 'cv_bias_exp': 0.011844742696927722, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.04466787500229679, 'loss_exp': 0.05198496041610822, 'score_naive_minus_cv_uniform': np.float64(0.03167441894373931), 'score_naive_minus_cv_exp': np.float64(0.02435733352992788)}","[0.07634229 0.07636054 0.0738086  0.04466788 0.05198496 0.03167442
 0.02435733]"
101,0.08383495254725686,0.08923668087289702,0.000597472498933951,0.08502989754512476,275.77335985175085,"{'dr_naive_mean': np.float64(0.08502989754512476), 'dr_naive_ci_low': np.float64(0.08385873119773542), 'dr_naive_ci_high': np.float64(0.0862010638925141), 'dr_naive_se': np.float64(0.000597472498933951), 'dr_boot_mean': np.float64(0.0849960990536083), 'dr_boot_std': np.float64(0.0005572998247241624), 'dr_boot_ci_low': np.float64(0.08386650702705159), 'dr_boot_ci_high': np.float64(0.08606254134888211), 'dr_uni_mean': np.float64(0.08506385109073039), 'dr_uni_std': np.float64(0.0007216610294189897), 'dr_uni_ci_low': np.float64(0.08372091383358546), 'dr_uni_ci_high': np.float64(0.08660448380700037), 'ipw_uni_mean': np.float64(0.067778609898957), 'ipw_uni_std': np.float64(0.015140850987011246), 'ipw_uni_ci_low': np.float64(0.04229070193945718), 'ipw_uni_ci_high': np.float64(0.09924114515201815), 'ipw_boot_mean': np.float64(0.06898754982318232), 'ipw_boot_std': np.float64(0.013156289405660769), 'ipw_boot_ci_low': np.float64(0.048949748616010404), 'ipw_boot_ci_high': np.float64(0.1016445088673996), 'cv_rmse_uniform': 0.050339274445373255, 'cv_signed_rmse_uniform': 0.050339274445373255, 'cv_bias_uniform': 0.018720148493556434, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.08368120864080955, 'cv_signed_rmse_exp': 0.08368120864080955, 'cv_bias_exp': 0.031491065536638975, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.050339274445373255, 'loss_exp': 0.08368120864080955, 'score_naive_minus_cv_uniform': np.float64(0.0346906230997515), 'score_naive_minus_cv_exp': np.float64(0.0013486889043152067)}","[0.0850299  0.0849961  0.06898755 0.05033927 0.08368121 0.03469062
 0.00134869]"
104,0.08062191644884681,0.08935495585560897,0.000655449356425038,0.08193281516169688,564.1539730352463,"{'dr_naive_mean': np.float64(0.08193281516169688), 'dr_naive_ci_low': np.float64(0.08064800250499272), 'dr_naive_ci_high': np.float64(0.08321762781840104), 'dr_naive_se': np.float64(0.000655449356425038), 'dr_boot_mean': np.float64(0.08194972761628166), 'dr_boot_std': np.float64(0.0006465810666480298), 'dr_boot_ci_low': np.float64(0.0807526333127745), 'dr_boot_ci_high': np.float64(0.08318180782805566), 'dr_uni_mean': np.float64(0.08189436969811678), 'dr_uni_std': np.float64(0.0007721922740457999), 'dr_uni_ci_low': np.float64(0.0804958025540942), 'dr_uni_ci_high': np.float64(0.0835333457838925), 'ipw_uni_mean': np.float64(0.06873036540505814), 'ipw_uni_std': np.float64(0.010084173311068149), 'ipw_uni_ci_low': np.float64(0.04908671101123975), 'ipw_uni_ci_high': np.float64(0.08918422725373581), 'ipw_boot_mean': np.float64(0.06942960436220708), 'ipw_boot_std': np.float64(0.008063025483449079), 'ipw_boot_ci_low': np.float64(0.056093670726873955), 'ipw_boot_ci_high': np.float64(0.08619745396729812), 'cv_rmse_uniform': 0.05658886553575451, 'cv_signed_rmse_uniform': 0.05658886553575451, 'cv_bias_uniform': 0.016298603843940947, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.057433072892313114, 'cv_signed_rmse_exp': 0.057433072892313114, 'cv_bias_exp': 0.018283119839420083, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05658886553575451, 'loss_exp': 0.057433072892313114, 'score_naive_minus_cv_uniform': np.float64(0.025343949625942372), 'score_naive_minus_cv_exp': np.float64(0.02449974226938377)}","[0.08193282 0.08194973 0.0694296  0.05658887 0.05743307 0.02534395
 0.02449974]"
106,0.08197734850527348,0.0892239822677904,0.0006635197908808707,0.08330438808703522,501.0689833414809,"{'dr_naive_mean': np.float64(0.08330438808703522), 'dr_naive_ci_low': np.float64(0.08200375575451276), 'dr_naive_ci_high': np.float64(0.08460502041955768), 'dr_naive_se': np.float64(0.0006635197908808707), 'dr_boot_mean': np.float64(0.08329766023724554), 'dr_boot_std': np.float64(0.0006623022526199714), 'dr_boot_ci_low': np.float64(0.08207909070879703), 'dr_boot_ci_high': np.float64(0.08466766294535631), 'dr_uni_mean': np.float64(0.08331928628960242), 'dr_uni_std': np.float64(0.0007922985542313417), 'dr_uni_ci_low': np.float64(0.08166802451044454), 'dr_uni_ci_high': np.float64(0.08479046834542159), 'ipw_uni_mean': np.float64(0.06642545697088222), 'ipw_uni_std': np.float64(0.011073160252549454), 'ipw_uni_ci_low': np.float64(0.04659430039597659), 'ipw_uni_ci_high': np.float64(0.09026095302535106), 'ipw_boot_mean': np.float64(0.06729284858726169), 'ipw_boot_std': np.float64(0.009576915988131271), 'ipw_boot_ci_low': np.float64(0.05010369160564756), 'ipw_boot_ci_high': np.float64(0.08666641288334714), 'cv_rmse_uniform': 0.050281975343527546, 'cv_signed_rmse_uniform': 0.050281975343527546, 'cv_bias_uniform': 0.023165823324823615, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.09287264355003577, 'cv_signed_rmse_exp': -0.09287264355003577, 'cv_bias_exp': -0.015476706564205219, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.050281975343527546, 'loss_exp': 0.09287264355003577, 'score_naive_minus_cv_uniform': np.float64(0.03302241274350767), 'score_naive_minus_cv_exp': np.float64(-0.009568255463000552)}","[ 0.08330439  0.08329766  0.06729285  0.05028198  0.09287264  0.03302241
 -0.00956826]"
108,0.07727994192373715,0.08861044863829991,0.0007486718543496451,0.07877728563243644,924.5359039561695,"{'dr_naive_mean': np.float64(0.07877728563243644), 'dr_naive_ci_low': np.float64(0.07730973811750252), 'dr_naive_ci_high': np.float64(0.08024483314737035), 'dr_naive_se': np.float64(0.0007486718543496451), 'dr_boot_mean': np.float64(0.07882050716103009), 'dr_boot_std': np.float64(0.0007302092248375136), 'dr_boot_ci_low': np.float64(0.07733273071766723), 'dr_boot_ci_high': np.float64(0.0802792623372062), 'dr_uni_mean': np.float64(0.07874785336444026), 'dr_uni_std': np.float64(0.0008533492723797024), 'dr_uni_ci_low': np.float64(0.07712157168178445), 'dr_uni_ci_high': np.float64(0.08042174389257044), 'ipw_uni_mean': np.float64(0.0736872591770542), 'ipw_uni_std': np.float64(0.010718360443596439), 'ipw_uni_ci_low': np.float64(0.055458776866262924), 'ipw_uni_ci_high': np.float64(0.09483553647985041), 'ipw_boot_mean': np.float64(0.07449417475954132), 'ipw_boot_std': np.float64(0.008811068655224633), 'ipw_boot_ci_low': np.float64(0.05904351083806627), 'ipw_boot_ci_high': np.float64(0.09303820369455075), 'cv_rmse_uniform': 0.04336106532227349, 'cv_signed_rmse_uniform': 0.04336106532227349, 'cv_bias_uniform': 0.012592402536066742, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06953145645700254, 'cv_signed_rmse_exp': 0.06953145645700254, 'cv_bias_exp': 0.0016932943402330808, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.04336106532227349, 'loss_exp': 0.06953145645700254, 'score_naive_minus_cv_uniform': np.float64(0.03541622031016295), 'score_naive_minus_cv_exp': np.float64(0.0092458291754339)}","[0.07877729 0.07882051 0.07449417 0.04336107 0.06953146 0.03541622
 0.00924583]"
110,0.08235091540044938,0.08975675544708972,0.0006030427851268506,0.08355700097070308,356.256770407758,"{'dr_naive_mean': np.float64(0.08355700097070308), 'dr_naive_ci_low': np.float64(0.08237491574127968), 'dr_naive_ci_high': np.float64(0.08473908620012648), 'dr_naive_se': np.float64(0.0006030427851268506), 'dr_boot_mean': np.float64(0.08354106957907191), 'dr_boot_std': np.float64(0.000650053318226311), 'dr_boot_ci_low': np.float64(0.08239424306927996), 'dr_boot_ci_high': np.float64(0.08487263510749317), 'dr_uni_mean': np.float64(0.08359741467251014), 'dr_uni_std': np.float64(0.0007647495665261986), 'dr_uni_ci_low': np.float64(0.08212015931363857), 'dr_uni_ci_high': np.float64(0.08510050780488879), 'ipw_uni_mean': np.float64(0.06735807807788026), 'ipw_uni_std': np.float64(0.011803852913135704), 'ipw_uni_ci_low': np.float64(0.04572319482112471), 'ipw_uni_ci_high': np.float64(0.09136779568943376), 'ipw_boot_mean': np.float64(0.06651344481700763), 'ipw_boot_std': np.float64(0.009814800272211604), 'ipw_boot_ci_low': np.float64(0.04929055558086093), 'ipw_boot_ci_high': np.float64(0.08795474786155218), 'cv_rmse_uniform': 0.047992513459426234, 'cv_signed_rmse_uniform': 0.047992513459426234, 'cv_bias_uniform': 0.014806496927824857, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.060477838088810965, 'cv_signed_rmse_exp': 0.060477838088810965, 'cv_bias_exp': 0.03156313983783192, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.047992513459426234, 'loss_exp': 0.060477838088810965, 'score_naive_minus_cv_uniform': np.float64(0.035564487511276846), 'score_naive_minus_cv_exp': np.float64(0.023079162881892115)}","[0.083557   0.08354107 0.06651344 0.04799251 0.06047784 0.03556449
 0.02307916]"
112,0.08570823305570832,0.08911281947861989,0.0005421867371430136,0.08679260652999435,179.18375961680832,"{'dr_naive_mean': np.float64(0.08679260652999435), 'dr_naive_ci_low': np.float64(0.08572981140272787), 'dr_naive_ci_high': np.float64(0.08785540165726083), 'dr_naive_se': np.float64(0.0005421867371430136), 'dr_boot_mean': np.float64(0.08678650075331829), 'dr_boot_std': np.float64(0.0005585300257122048), 'dr_boot_ci_low': np.float64(0.08579706844725968), 'dr_boot_ci_high': np.float64(0.08792064626728655), 'dr_uni_mean': np.float64(0.08676570796931121), 'dr_uni_std': np.float64(0.0006179351084502535), 'dr_uni_ci_low': np.float64(0.0856140420293386), 'dr_uni_ci_high': np.float64(0.08798085254131795), 'ipw_uni_mean': np.float64(0.06046099068338402), 'ipw_uni_std': np.float64(0.012456327416745945), 'ipw_uni_ci_low': np.float64(0.03706335525900223), 'ipw_uni_ci_high': np.float64(0.0836810050326296), 'ipw_boot_mean': np.float64(0.061152616507387826), 'ipw_boot_std': np.float64(0.010881802258992877), 'ipw_boot_ci_low': np.float64(0.04237773626864642), 'ipw_boot_ci_high': np.float64(0.08548530607844007), 'cv_rmse_uniform': 0.05501145822408022, 'cv_signed_rmse_uniform': 0.05501145822408022, 'cv_bias_uniform': 0.029691957354639715, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.07712635168584858, 'cv_signed_rmse_exp': 0.07712635168584858, 'cv_bias_exp': 0.019016725850904373, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05501145822408022, 'loss_exp': 0.07712635168584858, 'score_naive_minus_cv_uniform': np.float64(0.03178114830591413), 'score_naive_minus_cv_exp': np.float64(0.009666254844145766)}","[0.08679261 0.0867865  0.06115262 0.05501146 0.07712635 0.03178115
 0.00966625]"
