,value,user_attrs_actual_reward,user_attrs_q_error,user_attrs_r_hat,user_attrs_ess,user_attrs_scores_dict,user_attrs_all_values
87,0.08709329085396215,0.09132278729401588,0.00020087464859297469,0.0874950401511481,125.74165102252698,"{'dr_naive_mean': np.float64(0.0874950401511481), 'dr_naive_ci_low': np.float64(0.08710128541114666), 'dr_naive_ci_high': np.float64(0.08788879489114955), 'dr_naive_se': np.float64(0.00020087464859297469), 'dr_boot_mean': np.float64(0.0874851481473474), 'dr_boot_std': np.float64(0.00019786028250907324), 'dr_boot_ci_low': np.float64(0.08713466457919937), 'dr_boot_ci_high': np.float64(0.0878923843917418), 'dr_uni_mean': np.float64(0.08750402487845542), 'dr_uni_std': np.float64(0.0002328318620505121), 'dr_uni_ci_low': np.float64(0.0870679103099654), 'dr_uni_ci_high': np.float64(0.0879493186461932), 'ipw_uni_mean': np.float64(0.08139156663193998), 'ipw_uni_std': np.float64(0.03020934995073623), 'ipw_uni_ci_low': np.float64(0.03180120021128333), 'ipw_uni_ci_high': np.float64(0.1520764383157383), 'ipw_boot_mean': np.float64(0.0814005910382332), 'ipw_boot_std': np.float64(0.024739944098755087), 'ipw_boot_ci_low': np.float64(0.042796676113084374), 'ipw_boot_ci_high': np.float64(0.14028661368298212), 'cv_rmse_uniform': 0.09760057045449282, 'cv_signed_rmse_uniform': -0.09760057045449282, 'cv_bias_uniform': -0.010847860291584943, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.15211134966577544, 'cv_signed_rmse_exp': -0.15211134966577544, 'cv_bias_exp': -0.004966624454269564, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.09760057045449282, 'loss_exp': 0.15211134966577544, 'score_naive_minus_cv_uniform': np.float64(-0.010105530303344712), 'score_naive_minus_cv_exp': np.float64(-0.06461630951462734)}","[ 0.08749504  0.08748515  0.08140059  0.09760057  0.15211135 -0.01010553
 -0.06461631]"
88,0.08590134120172097,0.0928259412521132,0.00020653767421374182,0.08631441655014845,139.57991215944116,"{'dr_naive_mean': np.float64(0.08631441655014845), 'dr_naive_ci_low': np.float64(0.08590956114016925), 'dr_naive_ci_high': np.float64(0.08671927196012764), 'dr_naive_se': np.float64(0.00020653767421374182), 'dr_boot_mean': np.float64(0.08631618957821581), 'dr_boot_std': np.float64(0.00021114169390872242), 'dr_boot_ci_low': np.float64(0.0859425949244498), 'dr_boot_ci_high': np.float64(0.08677170224208874), 'dr_uni_mean': np.float64(0.08629777493189197), 'dr_uni_std': np.float64(0.00024279468478372086), 'dr_uni_ci_low': np.float64(0.08583360797614858), 'dr_uni_ci_high': np.float64(0.08677935670713063), 'ipw_uni_mean': np.float64(0.09030868258369472), 'ipw_uni_std': np.float64(0.03200934935631604), 'ipw_uni_ci_low': np.float64(0.032713720725351766), 'ipw_uni_ci_high': np.float64(0.16055037127395758), 'ipw_boot_mean': np.float64(0.0939263264466826), 'ipw_boot_std': np.float64(0.0290143229283535), 'ipw_boot_ci_low': np.float64(0.04952339872269319), 'ipw_boot_ci_high': np.float64(0.16015646663360578), 'cv_rmse_uniform': 0.1040318902748541, 'cv_signed_rmse_uniform': -0.1040318902748541, 'cv_bias_uniform': -0.035611937160923285, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.11887235615234734, 'cv_signed_rmse_exp': 0.11887235615234734, 'cv_bias_exp': 0.029322956404200472, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.1040318902748541, 'loss_exp': 0.11887235615234734, 'score_naive_minus_cv_uniform': np.float64(-0.017717473724705654), 'score_naive_minus_cv_exp': np.float64(-0.032557939602198896)}","[ 0.08631442  0.08631619  0.09392633  0.10403189  0.11887236 -0.01771747
 -0.03255794]"
89,0.08570194074514222,0.09203671023354093,0.0005746683146404647,0.08685127737442315,241.97716444909938,"{'dr_naive_mean': np.float64(0.08685127737442315), 'dr_naive_ci_low': np.float64(0.08572481181790176), 'dr_naive_ci_high': np.float64(0.08797774293094454), 'dr_naive_se': np.float64(0.0005746683146404647), 'dr_boot_mean': np.float64(0.0868780505940118), 'dr_boot_std': np.float64(0.0005472654302710029), 'dr_boot_ci_low': np.float64(0.0858096642635567), 'dr_boot_ci_high': np.float64(0.087991697094139), 'dr_uni_mean': np.float64(0.08684572904210651), 'dr_uni_std': np.float64(0.0007432237252177747), 'dr_uni_ci_low': np.float64(0.08545366341211098), 'dr_uni_ci_high': np.float64(0.08833163896608374), 'ipw_uni_mean': np.float64(0.0751480372856385), 'ipw_uni_std': np.float64(0.02169262432792444), 'ipw_uni_ci_low': np.float64(0.035848781332819143), 'ipw_uni_ci_high': np.float64(0.12500108533374704), 'ipw_boot_mean': np.float64(0.07571296033913576), 'ipw_boot_std': np.float64(0.018764745597913926), 'ipw_boot_ci_low': np.float64(0.04530053275106911), 'ipw_boot_ci_high': np.float64(0.12004891011311088), 'cv_rmse_uniform': 0.08199183255510827, 'cv_signed_rmse_uniform': 0.08199183255510827, 'cv_bias_uniform': 0.021179439636556146, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.08301527674724707, 'cv_signed_rmse_exp': 0.08301527674724707, 'cv_bias_exp': 0.04914196750634152, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.08199183255510827, 'loss_exp': 0.08301527674724707, 'score_naive_minus_cv_uniform': np.float64(0.004859444819314884), 'score_naive_minus_cv_exp': np.float64(0.003836000627176081)}","[0.08685128 0.08687805 0.07571296 0.08199183 0.08301528 0.00485944
 0.003836  ]"
91,0.08753159796090326,0.09267431842593186,0.0003080726368913291,0.08814774323468592,140.69696210242765,"{'dr_naive_mean': np.float64(0.08814774323468592), 'dr_naive_ci_low': np.float64(0.08754385886256438), 'dr_naive_ci_high': np.float64(0.08875162760680746), 'dr_naive_se': np.float64(0.0003080726368913291), 'dr_boot_mean': np.float64(0.08813823213591221), 'dr_boot_std': np.float64(0.00030518057692527036), 'dr_boot_ci_low': np.float64(0.08756196025067363), 'dr_boot_ci_high': np.float64(0.08874234404093144), 'dr_uni_mean': np.float64(0.08814744573571968), 'dr_uni_std': np.float64(0.00037720710434763823), 'dr_uni_ci_low': np.float64(0.08746707973880492), 'dr_uni_ci_high': np.float64(0.08898810921350354), 'ipw_uni_mean': np.float64(0.0662741088368555), 'ipw_uni_std': np.float64(0.026598943477036667), 'ipw_uni_ci_low': np.float64(0.022457530096522686), 'ipw_uni_ci_high': np.float64(0.12836732743826693), 'ipw_boot_mean': np.float64(0.06591799338826795), 'ipw_boot_std': np.float64(0.02232335215599434), 'ipw_boot_ci_low': np.float64(0.03215103001840149), 'ipw_boot_ci_high': np.float64(0.12380789528713156), 'cv_rmse_uniform': 0.0817382319282373, 'cv_signed_rmse_uniform': 0.0817382319282373, 'cv_bias_uniform': 0.04985934576854885, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.12085093702591047, 'cv_signed_rmse_exp': 0.12085093702591047, 'cv_bias_exp': 0.03157542871830615, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0817382319282373, 'loss_exp': 0.12085093702591047, 'score_naive_minus_cv_uniform': np.float64(0.006409511306448623), 'score_naive_minus_cv_exp': np.float64(-0.03270319379122455)}","[ 0.08814774  0.08813823  0.06591799  0.08173823  0.12085094  0.00640951
 -0.03270319]"
92,0.08639542930034685,0.09216213688930296,0.00035973493251848,0.08711489916538381,165.17655566304663,"{'dr_naive_mean': np.float64(0.08711489916538381), 'dr_naive_ci_low': np.float64(0.08640974629609234), 'dr_naive_ci_high': np.float64(0.08782005203467529), 'dr_naive_se': np.float64(0.00035973493251848), 'dr_boot_mean': np.float64(0.08711553794237588), 'dr_boot_std': np.float64(0.0003507761474217278), 'dr_boot_ci_low': np.float64(0.08647292072245584), 'dr_boot_ci_high': np.float64(0.08786558083023491), 'dr_uni_mean': np.float64(0.08707083783467727), 'dr_uni_std': np.float64(0.00043403419159264493), 'dr_uni_ci_low': np.float64(0.08621949090074968), 'dr_uni_ci_high': np.float64(0.08796503516120485), 'ipw_uni_mean': np.float64(0.08096225868297392), 'ipw_uni_std': np.float64(0.025256733522349677), 'ipw_uni_ci_low': np.float64(0.038011831252264074), 'ipw_uni_ci_high': np.float64(0.13759719752455524), 'ipw_boot_mean': np.float64(0.07959121791525489), 'ipw_boot_std': np.float64(0.020778572737975776), 'ipw_boot_ci_low': np.float64(0.04660590972046264), 'ipw_boot_ci_high': np.float64(0.12798157076006514), 'cv_rmse_uniform': 0.07248133802908542, 'cv_signed_rmse_uniform': 0.07248133802908542, 'cv_bias_uniform': 0.026744389195118595, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.10432496420153095, 'cv_signed_rmse_exp': 0.10432496420153095, 'cv_bias_exp': 0.013268075446958115, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.07248133802908542, 'loss_exp': 0.10432496420153095, 'score_naive_minus_cv_uniform': np.float64(0.014633561136298393), 'score_naive_minus_cv_exp': np.float64(-0.017210065036147137)}","[ 0.0871149   0.08711554  0.07959122  0.07248134  0.10432496  0.01463356
 -0.01721007]"
93,0.08886027192596795,0.08926867238146116,0.00022370486403124778,0.08930768165403044,114.01642302665405,"{'dr_naive_mean': np.float64(0.08930768165403044), 'dr_naive_ci_low': np.float64(0.08886917509687814), 'dr_naive_ci_high': np.float64(0.08974618821118274), 'dr_naive_se': np.float64(0.00022370486403124778), 'dr_boot_mean': np.float64(0.08929929576837867), 'dr_boot_std': np.float64(0.00021321225727733142), 'dr_boot_ci_low': np.float64(0.08892108496356191), 'dr_boot_ci_high': np.float64(0.08973578163829625), 'dr_uni_mean': np.float64(0.08928641060072204), 'dr_uni_std': np.float64(0.0002723111317257019), 'dr_uni_ci_low': np.float64(0.0888127468937845), 'dr_uni_ci_high': np.float64(0.08985760923870031), 'ipw_uni_mean': np.float64(0.10846187284048166), 'ipw_uni_std': np.float64(0.03671061375692025), 'ipw_uni_ci_low': np.float64(0.044904582144461025), 'ipw_uni_ci_high': np.float64(0.1885050386035549), 'ipw_boot_mean': np.float64(0.11018667408669396), 'ipw_boot_std': np.float64(0.03240334521871558), 'ipw_boot_ci_low': np.float64(0.057822167726463966), 'ipw_boot_ci_high': np.float64(0.18242444784940945), 'cv_rmse_uniform': 0.0965382144477189, 'cv_signed_rmse_uniform': 0.0965382144477189, 'cv_bias_uniform': 0.01810678340950127, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.1359489285014963, 'cv_signed_rmse_exp': 0.1359489285014963, 'cv_bias_exp': 0.020493674483382514, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0965382144477189, 'loss_exp': 0.1359489285014963, 'score_naive_minus_cv_uniform': np.float64(-0.00723053279368846), 'score_naive_minus_cv_exp': np.float64(-0.04664124684746587)}","[ 0.08930768  0.0892993   0.11018667  0.09653821  0.13594893 -0.00723053
 -0.04664125]"
95,0.08849551838974555,0.09077174538581957,0.00025175179684248537,0.08899902198343052,110.58837706225482,"{'dr_naive_mean': np.float64(0.08899902198343052), 'dr_naive_ci_low': np.float64(0.08850553779314092), 'dr_naive_ci_high': np.float64(0.08949250617372011), 'dr_naive_se': np.float64(0.00025175179684248537), 'dr_boot_mean': np.float64(0.08898798607841917), 'dr_boot_std': np.float64(0.0002453824637754683), 'dr_boot_ci_low': np.float64(0.0885493103300538), 'dr_boot_ci_high': np.float64(0.08950642928572214), 'dr_uni_mean': np.float64(0.08900801701163992), 'dr_uni_std': np.float64(0.00030131206123489), 'dr_uni_ci_low': np.float64(0.08846949646473798), 'dr_uni_ci_high': np.float64(0.08961954778976759), 'ipw_uni_mean': np.float64(0.06734289779894398), 'ipw_uni_std': np.float64(0.029806729563202974), 'ipw_uni_ci_low': np.float64(0.018083771487603286), 'ipw_uni_ci_high': np.float64(0.13090868496681626), 'ipw_boot_mean': np.float64(0.065579153995314), 'ipw_boot_std': np.float64(0.025260445444249227), 'ipw_boot_ci_low': np.float64(0.03046637587703411), 'ipw_boot_ci_high': np.float64(0.12495452910198422), 'cv_rmse_uniform': 0.06849133864302852, 'cv_signed_rmse_uniform': 0.06849133864302852, 'cv_bias_uniform': 0.0324293665770415, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.17155607559648894, 'cv_signed_rmse_exp': -0.17155607559648894, 'cv_bias_exp': -0.0072869360332102956, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.06849133864302852, 'loss_exp': 0.17155607559648894, 'score_naive_minus_cv_uniform': np.float64(0.020507683340401997), 'score_naive_minus_cv_exp': np.float64(-0.08255705361305843)}","[ 0.08899902  0.08898799  0.06557915  0.06849134  0.17155608  0.02050768
 -0.08255705]"
99,0.08875914078213444,0.08929320079429502,0.00015333827900385194,0.08906581734014214,103.20998028633224,"{'dr_naive_mean': np.float64(0.08906581734014214), 'dr_naive_ci_low': np.float64(0.08876524345187727), 'dr_naive_ci_high': np.float64(0.08936639122840702), 'dr_naive_se': np.float64(0.00015333827900385194), 'dr_boot_mean': np.float64(0.0890635794596026), 'dr_boot_std': np.float64(0.0001561366042481101), 'dr_boot_ci_low': np.float64(0.08878550740616731), 'dr_boot_ci_high': np.float64(0.08940211657421246), 'dr_uni_mean': np.float64(0.08905915180010264), 'dr_uni_std': np.float64(0.00017643350430630284), 'dr_uni_ci_low': np.float64(0.08871699526728971), 'dr_uni_ci_high': np.float64(0.08939182391015633), 'ipw_uni_mean': np.float64(0.05601202608844338), 'ipw_uni_std': np.float64(0.026354843919901682), 'ipw_uni_ci_low': np.float64(0.013641138053510145), 'ipw_uni_ci_high': np.float64(0.11169375188465377), 'ipw_boot_mean': np.float64(0.05742910196992246), 'ipw_boot_std': np.float64(0.02186748424953894), 'ipw_boot_ci_low': np.float64(0.023628454259096272), 'ipw_boot_ci_high': np.float64(0.10893035525326596), 'cv_rmse_uniform': 0.11777847816628767, 'cv_signed_rmse_uniform': 0.11777847816628767, 'cv_bias_uniform': 0.009571936000688482, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.141254176186569, 'cv_signed_rmse_exp': 0.141254176186569, 'cv_bias_exp': 0.012918375857511294, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.11777847816628767, 'loss_exp': 0.141254176186569, 'score_naive_minus_cv_uniform': np.float64(-0.028712660826145528), 'score_naive_minus_cv_exp': np.float64(-0.05218835884642685)}","[ 0.08906582  0.08906358  0.0574291   0.11777848  0.14125418 -0.02871266
 -0.05218836]"
105,0.08056426461011024,0.08885524802880199,0.001279525361653096,0.08312331533341642,2354.5023196543566,"{'dr_naive_mean': np.float64(0.08312331533341642), 'dr_naive_ci_low': np.float64(0.08061518810266845), 'dr_naive_ci_high': np.float64(0.0856314425641644), 'dr_naive_se': np.float64(0.001279525361653096), 'dr_boot_mean': np.float64(0.08323069536195843), 'dr_boot_std': np.float64(0.0012888738951799738), 'dr_boot_ci_low': np.float64(0.08101324263490113), 'dr_boot_ci_high': np.float64(0.08580824923852047), 'dr_uni_mean': np.float64(0.08299727913314944), 'dr_uni_std': np.float64(0.001450499464125788), 'dr_uni_ci_low': np.float64(0.08021295600296724), 'dr_uni_ci_high': np.float64(0.08584243104682864), 'ipw_uni_mean': np.float64(0.07838207105473387), 'ipw_uni_std': np.float64(0.0061576117010948925), 'ipw_uni_ci_low': np.float64(0.06656209748096645), 'ipw_uni_ci_high': np.float64(0.09015093792226525), 'ipw_boot_mean': np.float64(0.07822318145431705), 'ipw_boot_std': np.float64(0.005166162641448962), 'ipw_boot_ci_low': np.float64(0.06775883160956277), 'ipw_boot_ci_high': np.float64(0.08872838424121644), 'cv_rmse_uniform': 0.029598715582379434, 'cv_signed_rmse_uniform': -0.029598715582379434, 'cv_bias_uniform': -0.0025671713817227767, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.04328806373290114, 'cv_signed_rmse_exp': 0.04328806373290114, 'cv_bias_exp': 0.009353694585642412, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.029598715582379434, 'loss_exp': 0.04328806373290114, 'score_naive_minus_cv_uniform': np.float64(0.05352459975103699), 'score_naive_minus_cv_exp': np.float64(0.039835251600515285)}","[0.08312332 0.0832307  0.07822318 0.02959872 0.04328806 0.0535246
 0.03983525]"
107,0.08746209888578156,0.09109725488602842,0.0002476161562943515,0.08795733119837026,127.89141867037603,"{'dr_naive_mean': np.float64(0.08795733119837026), 'dr_naive_ci_low': np.float64(0.08747195369590902), 'dr_naive_ci_high': np.float64(0.08844270870083151), 'dr_naive_se': np.float64(0.0002476161562943515), 'dr_boot_mean': np.float64(0.08795559322293339), 'dr_boot_std': np.float64(0.0002575342207261261), 'dr_boot_ci_low': np.float64(0.08750947391025186), 'dr_boot_ci_high': np.float64(0.0885096838785141), 'dr_uni_mean': np.float64(0.08795381169909387), 'dr_uni_std': np.float64(0.00030020146008799504), 'dr_uni_ci_low': np.float64(0.08737127366879319), 'dr_uni_ci_high': np.float64(0.08857568716516853), 'ipw_uni_mean': np.float64(0.07365539674478846), 'ipw_uni_std': np.float64(0.02979592277456527), 'ipw_uni_ci_low': np.float64(0.02303673843617547), 'ipw_uni_ci_high': np.float64(0.13767951195440253), 'ipw_boot_mean': np.float64(0.07687181617746464), 'ipw_boot_std': np.float64(0.02677820913804941), 'ipw_boot_ci_low': np.float64(0.03752399424396608), 'ipw_boot_ci_high': np.float64(0.14263532770760867), 'cv_rmse_uniform': 0.11345410639170654, 'cv_signed_rmse_uniform': 0.11345410639170654, 'cv_bias_uniform': 0.018704393386118744, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.1339403752491033, 'cv_signed_rmse_exp': 0.1339403752491033, 'cv_bias_exp': 0.023961633035091117, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.11345410639170654, 'loss_exp': 0.1339403752491033, 'score_naive_minus_cv_uniform': np.float64(-0.025496775193336277), 'score_naive_minus_cv_exp': np.float64(-0.04598304405073303)}","[ 0.08795733  0.08795559  0.07687182  0.11345411  0.13394038 -0.02549678
 -0.04598304]"
109,0.07642497583619132,0.08659624989617634,0.0020109369814460855,0.08044684979908348,9988.856232121232,"{'dr_naive_mean': np.float64(0.08044684979908348), 'dr_naive_ci_low': np.float64(0.07650500858698994), 'dr_naive_ci_high': np.float64(0.08438869101117702), 'dr_naive_se': np.float64(0.0020109369814460855), 'dr_boot_mean': np.float64(0.08062265894128212), 'dr_boot_std': np.float64(0.002045638017625122), 'dr_boot_ci_low': np.float64(0.07660480086837879), 'dr_boot_ci_high': np.float64(0.08436324493872355), 'dr_uni_mean': np.float64(0.0805101912049666), 'dr_uni_std': np.float64(0.0025213923816435617), 'dr_uni_ci_low': np.float64(0.07540184115297467), 'dr_uni_ci_high': np.float64(0.08552029617681631), 'ipw_uni_mean': np.float64(0.0779425691137124), 'ipw_uni_std': np.float64(0.003338804069410114), 'ipw_uni_ci_low': np.float64(0.07168732524232559), 'ipw_uni_ci_high': np.float64(0.08409530434783641), 'ipw_boot_mean': np.float64(0.07782828625741366), 'ipw_boot_std': np.float64(0.0027520347720997327), 'ipw_boot_ci_low': np.float64(0.07260592548720894), 'ipw_boot_ci_high': np.float64(0.08315267827722556), 'cv_rmse_uniform': 0.019347184329720893, 'cv_signed_rmse_uniform': 0.019347184329720893, 'cv_bias_uniform': 0.005008008290431795, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.02659802903995396, 'cv_signed_rmse_exp': 0.02659802903995396, 'cv_bias_exp': 0.0030602300188704266, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.019347184329720893, 'loss_exp': 0.02659802903995396, 'score_naive_minus_cv_uniform': np.float64(0.06109966546936259), 'score_naive_minus_cv_exp': np.float64(0.05384882075912952)}","[0.08044685 0.08062266 0.07782829 0.01934718 0.02659803 0.06109967
 0.05384882]"
110,0.08666623923325185,0.09197548882736988,0.0002693797175538997,0.08720499866835965,141.3059777604921,"{'dr_naive_mean': np.float64(0.08720499866835965), 'dr_naive_ci_low': np.float64(0.08667696020561654), 'dr_naive_ci_high': np.float64(0.08773303713110277), 'dr_naive_se': np.float64(0.0002693797175538997), 'dr_boot_mean': np.float64(0.08719561453341948), 'dr_boot_std': np.float64(0.00027117680399579716), 'dr_boot_ci_low': np.float64(0.08667111664097639), 'dr_boot_ci_high': np.float64(0.08776372627100784), 'dr_uni_mean': np.float64(0.08720597765348273), 'dr_uni_std': np.float64(0.00032295034408234526), 'dr_uni_ci_low': np.float64(0.08658120719950894), 'dr_uni_ci_high': np.float64(0.08784790770459831), 'ipw_uni_mean': np.float64(0.07110125235259593), 'ipw_uni_std': np.float64(0.028719242886684548), 'ipw_uni_ci_low': np.float64(0.023741668528807644), 'ipw_uni_ci_high': np.float64(0.13446526146315937), 'ipw_boot_mean': np.float64(0.074242030339257), 'ipw_boot_std': np.float64(0.02408733378033643), 'ipw_boot_ci_low': np.float64(0.03893625037141264), 'ipw_boot_ci_high': np.float64(0.13505876883432957), 'cv_rmse_uniform': 0.09470024821534465, 'cv_signed_rmse_uniform': 0.09470024821534465, 'cv_bias_uniform': 0.026259219983339837, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.10671649034228207, 'cv_signed_rmse_exp': 0.10671649034228207, 'cv_bias_exp': 0.025571472304372664, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.09470024821534465, 'loss_exp': 0.10671649034228207, 'score_naive_minus_cv_uniform': np.float64(-0.0074952495469849945), 'score_naive_minus_cv_exp': np.float64(-0.019511491673922424)}","[ 0.087205    0.08719561  0.07424203  0.09470025  0.10671649 -0.00749525
 -0.01951149]"
111,0.08715721699780447,0.09266308001211866,0.0002492658735245091,0.08765574874485349,146.76230087673852,"{'dr_naive_mean': np.float64(0.08765574874485349), 'dr_naive_ci_low': np.float64(0.08716713746459306), 'dr_naive_ci_high': np.float64(0.08814436002511392), 'dr_naive_se': np.float64(0.0002492658735245091), 'dr_boot_mean': np.float64(0.08763831429707733), 'dr_boot_std': np.float64(0.0002429141543945549), 'dr_boot_ci_low': np.float64(0.0871841233562463), 'dr_boot_ci_high': np.float64(0.08813701992972163), 'dr_uni_mean': np.float64(0.08765477915393975), 'dr_uni_std': np.float64(0.00028914077890955243), 'dr_uni_ci_low': np.float64(0.08711170827500603), 'dr_uni_ci_high': np.float64(0.08819877357101708), 'ipw_uni_mean': np.float64(0.07265475646959167), 'ipw_uni_std': np.float64(0.027373099610876275), 'ipw_uni_ci_low': np.float64(0.02757970869055393), 'ipw_uni_ci_high': np.float64(0.1309122371361531), 'ipw_boot_mean': np.float64(0.07232266493223262), 'ipw_boot_std': np.float64(0.02095473522261626), 'ipw_boot_ci_low': np.float64(0.0372350279709905), 'ipw_boot_ci_high': np.float64(0.11632641814211282), 'cv_rmse_uniform': 0.09096226746022518, 'cv_signed_rmse_uniform': 0.09096226746022518, 'cv_bias_uniform': 0.019108771064891623, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.13605973554826137, 'cv_signed_rmse_exp': 0.13605973554826137, 'cv_bias_exp': 0.03466088442131414, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.09096226746022518, 'loss_exp': 0.13605973554826137, 'score_naive_minus_cv_uniform': np.float64(-0.003306518715371687), 'score_naive_minus_cv_exp': np.float64(-0.04840398680340788)}","[ 0.08765575  0.08763831  0.07232266  0.09096227  0.13605974 -0.00330652
 -0.04840399]"
113,0.07933479629650554,0.08827368131603941,0.0014941571695958737,0.08232311063569729,4101.852733085625,"{'dr_naive_mean': np.float64(0.08232311063569729), 'dr_naive_ci_low': np.float64(0.07939426186380655), 'dr_naive_ci_high': np.float64(0.08525195940758803), 'dr_naive_se': np.float64(0.0014941571695958737), 'dr_boot_mean': np.float64(0.08230654950529179), 'dr_boot_std': np.float64(0.0015153448698128705), 'dr_boot_ci_low': np.float64(0.07946633584830516), 'dr_boot_ci_high': np.float64(0.0853362859067575), 'dr_uni_mean': np.float64(0.08222899188654591), 'dr_uni_std': np.float64(0.0017033296426113803), 'dr_uni_ci_low': np.float64(0.07888588566580552), 'dr_uni_ci_high': np.float64(0.08535896209802232), 'ipw_uni_mean': np.float64(0.07935700379438726), 'ipw_uni_std': np.float64(0.00514571368667521), 'ipw_uni_ci_low': np.float64(0.07009963434929091), 'ipw_uni_ci_high': np.float64(0.0891665040978517), 'ipw_boot_mean': np.float64(0.07948052128911619), 'ipw_boot_std': np.float64(0.0045482501509664435), 'ipw_boot_ci_low': np.float64(0.07120030287676063), 'ipw_boot_ci_high': np.float64(0.08825414470024331), 'cv_rmse_uniform': 0.02618548323024918, 'cv_signed_rmse_uniform': 0.02618548323024918, 'cv_bias_uniform': 0.0004736701596829936, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.03609282064904937, 'cv_signed_rmse_exp': 0.03609282064904937, 'cv_bias_exp': 0.005042818340222861, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.02618548323024918, 'loss_exp': 0.03609282064904937, 'score_naive_minus_cv_uniform': np.float64(0.056137627405448115), 'score_naive_minus_cv_exp': np.float64(0.046230289986647924)}","[0.08232311 0.08230655 0.07948052 0.02618548 0.03609282 0.05613763
 0.04623029]"
114,0.08764455452729746,0.08797265161921987,0.0002468885333546219,0.0881383315940067,114.33676780471905,"{'dr_naive_mean': np.float64(0.0881383315940067), 'dr_naive_ci_low': np.float64(0.08765438037895135), 'dr_naive_ci_high': np.float64(0.08862228280906206), 'dr_naive_se': np.float64(0.0002468885333546219), 'dr_boot_mean': np.float64(0.08813901809852794), 'dr_boot_std': np.float64(0.00023955091507600618), 'dr_boot_ci_low': np.float64(0.08769225750559874), 'dr_boot_ci_high': np.float64(0.08864896034725922), 'dr_uni_mean': np.float64(0.08814719574820257), 'dr_uni_std': np.float64(0.0003051447021805211), 'dr_uni_ci_low': np.float64(0.08757939910167602), 'dr_uni_ci_high': np.float64(0.08875278761379522), 'ipw_uni_mean': np.float64(0.05644157680336381), 'ipw_uni_std': np.float64(0.021594878193797778), 'ipw_uni_ci_low': np.float64(0.02053740435795749), 'ipw_uni_ci_high': np.float64(0.10217282088737875), 'ipw_boot_mean': np.float64(0.058363601511324074), 'ipw_boot_std': np.float64(0.019310866479797732), 'ipw_boot_ci_low': np.float64(0.029112684061045353), 'ipw_boot_ci_high': np.float64(0.10114317006378466), 'cv_rmse_uniform': 0.0692893805431115, 'cv_signed_rmse_uniform': 0.0692893805431115, 'cv_bias_uniform': 0.04262452185425004, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.09259668177883972, 'cv_signed_rmse_exp': 0.09259668177883972, 'cv_bias_exp': 0.03452127919414762, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0692893805431115, 'loss_exp': 0.09259668177883972, 'score_naive_minus_cv_uniform': np.float64(0.018848951050895207), 'score_naive_minus_cv_exp': np.float64(-0.00445835018483301)}","[ 0.08813833  0.08813902  0.0583636   0.06928938  0.09259668  0.01884895
 -0.00445835]"
